Date,RELIANCE.NS
2022-09-28,1069.008056640625
2022-09-29,1065.7310791015625
2022-09-30,1089.77001953125
2022-10-03,1085.9888916015625
2022-10-04,1106.017333984375
2022-10-06,1110.0963134765625
2022-10-07,1114.794189453125
2022-10-10,1102.6258544921875
2022-10-11,1080.6722412109375
2022-10-12,1088.6241455078125
2022-10-13,1092.08447265625
2022-10-14,1086.538818359375
2022-10-17,1103.977783203125
2022-10-18,1123.45654296875
2022-10-19,1143.0037841796875
2022-10-20,1146.0745849609375
2022-10-21,1132.783203125
2022-10-24,1136.5643310546875
2022-10-25,1119.0107421875
2022-10-27,1123.41064453125
2022-10-28,1157.78466796875
2022-10-31,1168.5322265625
2022-11-01,1159.4803466796875
2022-11-02,1166.7218017578125
2022-11-03,1171.075927734375
2022-11-04,1188.3087158203125
2022-11-07,1194.6563720703125
2022-11-09,1193.46484375
2022-11-10,1179.02783203125
2022-11-11,1206.2061767578125
2022-11-14,1200.362548828125
2022-11-15,1194.977294921875
2022-11-16,1188.1253662109375
2022-11-17,1191.1961669921875
2022-11-18,1190.554443359375
2022-11-21,1169.1280517578125
2022-11-22,1175.6131591796875
2022-11-23,1171.9466552734375
2022-11-24,1182.052734375
2022-11-25,1199.6978759765625
2022-11-28,1240.923828125
2022-11-29,1243.0550537109375
2022-11-30,1251.8319091796875
2022-12-01,1248.1424560546875
2022-12-02,1247.615234375
2022-12-05,1229.419921875
2022-12-06,1232.9720458984375
2022-12-07,1214.7767333984375
2022-12-08,1214.203857421875
2022-12-09,1195.80224609375
2022-12-12,1197.635498046875
2022-12-13,1203.089599609375
2022-12-14,1198.7354736328125
2022-12-15,1181.7088623046875
2022-12-16,1175.865234375
2022-12-19,1191.3106689453125
2022-12-20,1201.623046875
2022-12-21,1184.527587890625
2022-12-22,1181.456787109375
2022-12-23,1146.807861328125
2022-12-26,1156.8221435546875
2022-12-27,1166.2864990234375
2022-12-28,1166.1719970703125
2022-12-29,1165.644775390625
2022-12-30,1167.4322509765625
2023-01-02,1180.5860595703125
2023-01-03,1171.9466552734375
2023-01-04,1154.3013916015625
2023-01-05,1152.239013671875
2023-01-06,1162.7115478515625
2023-01-09,1190.164794921875
2023-01-10,1172.5654296875
2023-01-11,1157.78466796875
2023-01-12,1132.783203125
2023-01-13,1130.9500732421875
2023-01-16,1120.179443359375
2023-01-17,1136.0831298828125
2023-01-18,1134.2041015625
2023-01-19,1132.9896240234375
2023-01-20,1119.5150146484375
2023-01-23,1113.8546142578125
2023-01-24,1107.27783203125
2023-01-25,1091.9698486328125
2023-01-27,1071.2537841796875
2023-01-30,1081.520263671875
2023-01-31,1078.8160400390625
2023-02-01,1072.422607421875
2023-02-02,1066.4873046875
2023-02-03,1067.4268798828125
2023-02-06,1059.38330078125
2023-02-07,1056.839599609375
2023-02-08,1077.9453125
2023-02-09,1079.8243408203125
2023-02-10,1070.93310546875
2023-02-13,1064.83740234375
2023-02-14,1089.930419921875
2023-02-15,1114.61083984375
2023-02-16,1113.7401123046875
2023-02-17,1118.3919677734375
2023-02-20,1106.5673828125
2023-02-21,1115.5963134765625
2023-02-22,1090.2969970703125
2023-02-23,1085.0721435546875
2023-02-24,1092.4969482421875
2023-02-27,1085.2325439453125
2023-02-28,1064.470703125
2023-03-01,1074.2557373046875
2023-03-02,1066.0748291015625
2023-03-03,1093.276123046875
2023-03-06,1103.9549560546875
2023-03-08,1107.91943359375
2023-03-09,1081.291015625
2023-03-10,1064.53955078125
2023-03-13,1047.0316162109375
2023-03-14,1043.113037109375
2023-03-15,1025.284423828125
2023-03-16,1020.174072265625
2023-03-17,1018.8908081054688
2023-03-20,1008.8765258789062
2023-03-21,1040.2484130859375
2023-03-22,1043.410888671875
2023-03-23,1030.2113037109375
2023-03-24,1009.8160400390625
2023-03-27,1025.513427734375
2023-03-28,1030.302978515625
2023-03-29,1024.2073974609375
2023-03-31,1068.366455078125
2023-04-03,1068.5498046875
2023-04-05,1065.983154296875
2023-04-06,1073.1329345703125
2023-04-10,1065.5247802734375
2023-04-11,1070.7955322265625
2023-04-12,1075.5162353515625
2023-04-13,1079.5723876953125
2023-04-17,1085.0491943359375
2023-04-18,1072.6287841796875
2023-04-19,1077.96826171875
2023-04-20,1075.2412109375
2023-04-21,1076.59326171875
2023-04-24,1080.7181396484375
2023-04-25,1088.99072265625
2023-04-26,1082.5972900390625
2023-04-27,1089.4490966796875
2023-04-28,1109.363037109375
2023-05-02,1118.7816162109375
2023-05-03,1109.1798095703125
2023-05-04,1121.9669189453125
2023-05-05,1119.1024169921875
2023-05-08,1132.9208984375
2023-05-09,1136.4268798828125
2023-05-10,1144.2413330078125
2023-05-11,1136.7706298828125
2023-05-12,1138.6268310546875
2023-05-15,1140.8726806640625
2023-05-16,1124.625244140625
2023-05-17,1117.9794921875
2023-05-18,1115.573486328125
2023-05-19,1119.194091796875
2023-05-22,1125.1751708984375
2023-05-23,1124.9688720703125
2023-05-24,1118.4149169921875
2023-05-25,1118.2774658203125
2023-05-26,1148.7786865234375
2023-05-29,1155.240966796875
2023-05-30,1154.9429931640625
2023-05-31,1132.0040283203125
2023-06-01,1128.9561767578125
2023-06-02,1125.2667236328125
2023-06-05,1135.372802734375
2023-06-06,1136.335205078125
2023-06-07,1144.9517822265625
2023-06-08,1145.63916015625
2023-06-09,1137.52685546875
2023-06-12,1138.53515625
2023-06-13,1155.3555908203125
2023-06-14,1169.5633544921875
2023-06-15,1169.88427734375
2023-06-16,1181.2735595703125
2023-06-19,1169.54052734375
2023-06-20,1171.9696044921875
2023-06-21,1175.26953125
2023-06-22,1162.06982421875
2023-06-23,1152.559814453125
2023-06-26,1143.760009765625
2023-06-27,1144.172607421875
2023-06-28,1159.320068359375
2023-06-30,1168.8302001953125
2023-07-03,1198.8272705078125
2023-07-04,1186.4754638671875
2023-07-05,1184.527587890625
2023-07-06,1209.3914794921875
2023-07-07,1207.0311279296875
2023-07-10,1253.527587890625
2023-07-11,1267.11669921875
2023-07-12,1268.5146484375
2023-07-13,1257.1712646484375
2023-07-14,1256.1171875
2023-07-17,1281.7830810546875
2023-07-18,1292.6680908203125
2023-07-19,1302.4761962890625
2023-07-20,1300.89892578125
2023-07-21,1260.628173828125
2023-07-24,1235.130126953125
2023-07-25,1234.335693359375
2023-07-26,1254.396484375
2023-07-27,1242.7274169921875
2023-07-28,1255.2158203125
2023-07-31,1265.842041015625
2023-08-01,1247.941162109375
2023-08-02,1234.6087646484375
2023-08-03,1229.419677734375
2023-08-04,1246.12890625
2023-08-07,1253.2296142578125
2023-08-08,1245.681884765625
2023-08-09,1253.89990234375
2023-08-10,1259.486083984375
2023-08-11,1264.7991943359375
2023-08-14,1279.74560546875
2023-08-16,1278.7027587890625
2023-08-17,1260.255859375
2023-08-18,1269.591064453125
2023-08-21,1255.738037109375
2023-08-22,1255.43896484375
2023-08-23,1256.8343505859375
2023-08-24,1235.7060546875
2023-08-25,1230.00048828125
2023-08-28,1217.741943359375
2023-08-29,1206.0816650390625
2023-08-30,1204.935546875
2023-08-31,1199.42919921875
2023-09-01,1202.2445068359375
2023-09-04,1201.2728271484375
2023-09-05,1207.701171875
2023-09-06,1210.242431640625
2023-09-07,1211.8868408203125
2023-09-08,1219.95947265625
2023-09-11,1233.1148681640625
2023-09-12,1215.30029296875
2023-09-13,1221.379638671875
2023-09-14,1222.5008544921875
2023-09-15,1224.7681884765625
2023-09-18,1214.1043701171875
2023-09-20,1187.046142578125
2023-09-21,1178.4005126953125
2023-09-22,1173.4921875
2023-09-25,1166.2667236328125
2023-09-26,1167.2882080078125
2023-09-27,1180.443603515625
2023-09-28,1163.1025390625
2023-09-29,1168.5340576171875
2023-10-03,1155.1544189453125
2023-10-04,1153.1611328125
2023-10-05,1153.1363525390625
2023-10-06,1155.0797119140625
2023-10-09,1145.238037109375
2023-10-10,1150.2958984375
2023-10-11,1168.5589599609375
2023-10-12,1170.7265625
2023-10-13,1170.6767578125
2023-10-16,1168.0606689453125
2023-10-17,1173.6417236328125
2023-10-18,1158.069580078125
2023-10-19,1149.1746826171875
2023-10-20,1145.6617431640625
2023-10-23,1127.7723388671875
2023-10-25,1125.15625
2023-10-26,1109.484375
2023-10-27,1129.0679931640625
2023-10-30,1152.3389892578125
2023-10-31,1140.08056640625
2023-11-01,1144.814453125
2023-11-02,1156.1759033203125
2023-11-03,1155.9267578125
2023-11-06,1165.544189453125
2023-11-07,1157.9698486328125
2023-11-08,1163.9993896484375
2023-11-09,1151.3673095703125
2023-11-10,1153.534912109375
2023-11-13,1153.385498046875
2023-11-15,1174.2396240234375
2023-11-16,1176.357421875
2023-11-17,1173.7911376953125
2023-11-20,1170.70166015625
2023-11-21,1185.4266357421875
2023-11-22,1190.0609130859375
2023-11-23,1193.6986083984375
2023-11-24,1192.9012451171875
2023-11-28,1193.150390625
2023-11-29,1196.289794921875
2023-11-30,1184.7041015625
2023-12-01,1193.1007080078125
2023-12-04,1206.0068359375
2023-12-05,1214.752197265625
2023-12-06,1226.3876953125
2023-12-07,1224.3695068359375
2023-12-08,1223.7216796875
2023-12-11,1225.515625
2023-12-12,1207.92529296875
2023-12-13,1212.8585205078125
2023-12-14,1227.907470703125
2023-12-15,1243.579345703125
2023-12-18,1256.236328125
2023-12-19,1274.7236328125
2023-12-20,1259.3009033203125
2023-12-21,1276.941162109375
2023-12-22,1278.1868896484375
2023-12-26,1284.6649169921875
2023-12-27,1289.050048828125
2023-12-28,1298.368408203125
2023-12-29,1288.1031494140625
2024-01-01,1290.7442626953125
2024-01-02,1301.4329833984375
2024-01-03,1287.281005859375
2024-01-04,1293.933349609375
2024-01-05,1299.439697265625
2024-01-08,1289.2991943359375
2024-01-09,1285.8857421875
2024-01-10,1320.568115234375
2024-01-11,1355.3001708984375
2024-01-12,1366.0885009765625
2024-01-15,1389.409423828125
2024-01-16,1369.975341796875
2024-01-17,1356.9693603515625
2024-01-18,1363.3228759765625
2024-01-19,1362.8245849609375
2024-01-23,1324.0810546875
2024-01-24,1339.329345703125
2024-01-25,1348.4981689453125
2024-01-29,1443.1519775390625
2024-01-30,1402.8636474609375
2024-01-31,1421.7994384765625
2024-02-01,1421.8243408203125
2024-02-02,1452.769287109375
2024-02-05,1434.157470703125
2024-02-06,1422.970458984375
2024-02-07,1437.27197265625
2024-02-08,1445.219970703125
2024-02-09,1455.8089599609375
2024-02-12,1447.4373779296875
2024-02-13,1460.144287109375
2024-02-14,1476.3642578125
2024-02-15,1465.6256103515625
2024-02-16,1455.634521484375
2024-02-19,1469.01416015625
2024-02-20,1466.04931640625
2024-02-21,1462.7354736328125
2024-02-22,1476.7379150390625
2024-02-23,1488.57275390625
2024-02-26,1482.2940673828125
2024-02-27,1480.624755859375
2024-02-28,1450.7012939453125
2024-02-29,1455.85888671875
2024-03-01,1487.077880859375
2024-03-04,1502.30126953125
2024-03-05,1495.12548828125
2024-03-06,1497.9161376953125
2024-03-07,1473.922607421875
2024-03-11,1461.63916015625
2024-03-12,1470.4344482421875
2024-03-13,1427.3306884765625
2024-03-14,1426.633056640625
2024-03-15,1413.4278564453125
2024-03-18,1434.60595703125
2024-03-19,1420.4290771484375
2024-03-20,1438.866455078125
2024-03-21,1446.0670166015625
2024-03-22,1450.1033935546875
2024-03-26,1436.6988525390625
2024-03-27,1487.8004150390625
2024-03-28,1480.8240966796875
2024-04-01,1479.7528076171875
2024-04-02,1481.9202880859375
2024-04-03,1466.622314453125
2024-04-04,1457.9766845703125
2024-04-05,1455.1611328125
2024-04-08,1480.9486083984375
2024-04-09,1458.69921875
2024-04-10,1474.5703125
2024-04-12,1462.1873779296875
2024-04-15,1459.8701171875
2024-04-16,1460.7921142578125
2024-04-18,1459.371826171875
2024-04-19,1465.15234375
2024-04-22,1474.8443603515625
2024-04-23,1454.3887939453125
2024-04-24,1445.269775390625
2024-04-25,1455.03662109375
2024-04-26,1447.6368408203125
2024-04-29,1460.069580078125
2024-04-30,1462.037841796875
2024-05-02,1461.5894775390625
2024-05-03,1429.1495361328125
2024-05-06,1414.7235107421875
2024-05-07,1396.7344970703125
2024-05-08,1413.7518310546875
2024-05-09,1389.409423828125
2024-05-10,1402.6644287109375
2024-05-13,1397.955322265625
2024-05-14,1415.271484375
2024-05-15,1411.4844970703125
2024-05-16,1420.5286865234375
2024-05-17,1430.84375
2024-05-21,1431.267333984375
2024-05-22,1455.7093505859375
2024-05-23,1481.0234375
2024-05-24,1475.2430419921875
2024-05-27,1461.2904052734375
2024-05-28,1451.2742919921875
2024-05-29,1435.901611328125
2024-05-30,1420.0303955078125
2024-05-31,1425.5616455078125
2024-06-03,1505.21630859375
2024-06-04,1392.5487060546875
2024-06-05,1415.9443359375
2024-06-06,1426.757568359375
2024-06-07,1464.977783203125
2024-06-10,1466.4229736328125
2024-06-11,1451.747802734375
2024-06-12,1458.375244140625
2024-06-13,1460.2938232421875
2024-06-14,1472.55224609375
2024-06-18,1476.0155029296875
2024-06-19,1453.7161865234375
2024-06-20,1468.7152099609375
2024-06-21,1449.2811279296875
2024-06-24,1436.59912109375
2024-06-25,1449.2313232421875
2024-06-26,1508.90380859375
2024-06-27,1525.3729248046875
2024-06-28,1560.1051025390625
2024-07-01,1554.872802734375
2024-07-02,1559.880859375
2024-07-03,1547.1739501953125
2024-07-04,1548.7685546875
2024-07-05,1583.25146484375
2024-07-08,1595.4849853515625
2024-07-09,1584.8958740234375
2024-07-10,1578.8663330078125
2024-07-11,1575.303466796875
2024-07-12,1591.3240966796875
2024-07-15,1591.8223876953125
2024-07-16,1570.9183349609375
2024-07-18,1581.30810546875
2024-07-19,1549.8897705078125
2024-07-22,1495.5989990234375
2024-07-23,1482.8671875
2024-07-24,1490.6407470703125
2024-07-25,1487.3519287109375
2024-07-26,1503.9207763671875
2024-07-29,1514.958251953125
2024-07-30,1508.03173828125
2024-07-31,1500.3328857421875
2024-08-01,1510.174560546875
2024-08-02,1494.25341796875
2024-08-05,1442.4293212890625
2024-08-06,1451.125
2024-08-07,1459.8701171875
2024-08-08,1444.223388671875
2024-08-09,1469.313232421875
2024-08-12,1455.6844482421875
2024-08-13,1458.67431640625
2024-08-14,1456.9052734375
2024-08-16,1473.199951171875
2024-08-19,1488.4000244140625
2024-08-20,1495.949951171875
2024-08-21,1498.675048828125
2024-08-22,1498.125
2024-08-23,1499.9749755859375
2024-08-26,1512.5999755859375
2024-08-27,1500.449951171875
2024-08-28,1498.300048828125
2024-08-29,1520.925048828125
2024-08-30,1509.625
2024-09-02,1516.25
2024-09-03,1509.125
2024-09-04,1514.550048828125
2024-09-05,1492.9749755859375
2024-09-06,1464.824951171875
2024-09-09,1462.449951171875
2024-09-10,1461.5250244140625
2024-09-11,1451.5
2024-09-12,1479.800048828125
2024-09-13,1472.625
2024-09-16,1471.3499755859375
2024-09-17,1472.300048828125
2024-09-18,1463.449951171875
2024-09-19,1469.675048828125
2024-09-20,1485.925048828125
2024-09-23,1493.375
2024-09-24,1489.375
2024-09-25,1493.949951171875
2024-09-26,1497.949951171875
2024-09-27,1526.175048828125
2024-09-30,1476.574951171875
2024-10-01,1464.824951171875
2024-10-03,1406.9749755859375
2024-10-04,1386.5250244140625
2024-10-07,1370.7249755859375
2024-10-08,1397.3499755859375
2024-10-09,1374.5999755859375
2024-10-10,1371.050048828125
2024-10-11,1372.0999755859375
2024-10-14,1372.5250244140625
2024-10-15,1344.0250244140625
2024-10-16,1354.074951171875
2024-10-17,1356.425048828125
2024-10-18,1359.300048828125
2024-10-21,1369.199951171875
2024-10-22,1343.3499755859375
2024-10-23,1338.5250244140625
2024-10-24,1339.800048828125
2024-10-25,1327.8499755859375
2024-10-28,1334.3499755859375
2024-10-29,1340.0
2024-10-30,1343.9000244140625
2024-10-31,1332.050048828125
2024-11-01,1338.6500244140625
2024-11-04,1302.1500244140625
2024-11-05,1305.300048828125
2024-11-06,1325.3499755859375
2024-11-07,1305.6500244140625
2024-11-08,1283.75
2024-11-11,1272.699951171875
2024-11-12,1274.25
2024-11-13,1252.050048828125
2024-11-14,1267.5999755859375
2024-11-18,1260.75
2024-11-19,1241.6500244140625
2024-11-21,1223.0
2024-11-22,1265.4000244140625
2024-11-25,1287.0
2024-11-26,1295.699951171875
2024-11-27,1293.199951171875
2024-11-28,1270.800048828125
2024-11-29,1292.199951171875
2024-12-02,1309.1500244140625
2024-12-03,1323.300048828125
2024-12-04,1308.949951171875
2024-12-05,1322.050048828125
2024-12-06,1311.550048828125
2024-12-09,1295.1500244140625
2024-12-10,1284.8499755859375
2024-12-11,1278.199951171875
2024-12-12,1262.9000244140625
2024-12-13,1272.8499755859375
2024-12-16,1268.300048828125
2024-12-17,1245.300048828125
2024-12-18,1253.25
2024-12-19,1230.449951171875
2024-12-20,1205.300048828125
2024-12-23,1222.300048828125
2024-12-24,1222.75
2024-12-26,1216.550048828125
2024-12-27,1221.050048828125
2024-12-30,1210.699951171875
2024-12-31,1215.449951171875
2025-01-01,1221.25
2025-01-02,1241.800048828125
2025-01-03,1251.1500244140625
2025-01-06,1218.0
2025-01-07,1240.8499755859375
2025-01-08,1265.5
2025-01-09,1254.75
2025-01-10,1241.9000244140625
2025-01-13,1239.8499755859375
2025-01-14,1238.75
2025-01-15,1252.199951171875
2025-01-16,1266.449951171875
2025-01-17,1302.3499755859375
2025-01-20,1305.449951171875
2025-01-21,1273.699951171875
2025-01-22,1277.0999755859375
2025-01-23,1263.6500244140625
2025-01-24,1246.300048828125
2025-01-27,1229.3499755859375
2025-01-28,1234.4000244140625
2025-01-29,1235.5
2025-01-30,1253.050048828125
2025-01-31,1265.0999755859375
2025-02-01,1264.5999755859375
2025-02-03,1245.9000244140625
2025-02-04,1285.199951171875
2025-02-05,1278.199951171875
2025-02-06,1281.550048828125
2025-02-07,1266.699951171875
2025-02-10,1253.6500244140625
2025-02-11,1234.8499755859375
2025-02-12,1216.550048828125
2025-02-13,1216.0999755859375
2025-02-14,1217.25
2025-02-17,1224.9000244140625
2025-02-18,1225.4000244140625
2025-02-19,1227.449951171875
2025-02-20,1233.0
2025-02-21,1228.1500244140625
2025-02-24,1214.550048828125
2025-02-25,1204.0
2025-02-27,1207.0999755859375
2025-02-28,1200.0999755859375
2025-03-03,1171.25
2025-03-04,1161.9000244140625
2025-03-05,1175.5999755859375
2025-03-06,1209.5999755859375
2025-03-07,1249.800048828125
2025-03-10,1238.4000244140625
2025-03-11,1247.300048828125
2025-03-12,1257.050048828125
2025-03-13,1247.9000244140625
2025-03-17,1238.8499755859375
2025-03-18,1238.8499755859375
2025-03-19,1247.1500244140625
2025-03-20,1269.1500244140625
2025-03-21,1276.3499755859375
2025-03-24,1302.0999755859375
2025-03-25,1285.449951171875
2025-03-26,1273.050048828125
2025-03-27,1278.199951171875
2025-03-28,1275.0999755859375
2025-04-01,1252.5999755859375
2025-04-02,1251.1500244140625
2025-04-03,1248.699951171875
2025-04-04,1204.699951171875
2025-04-07,1165.699951171875
2025-04-08,1182.199951171875
2025-04-09,1185.3499755859375
2025-04-11,1218.949951171875
2025-04-15,1240.0999755859375
2025-04-16,1239.300048828125
2025-04-17,1274.5
2025-04-21,1295.5
2025-04-22,1291.199951171875
2025-04-23,1300.0
2025-04-24,1301.5999755859375
2025-04-25,1300.4000244140625
2025-04-28,1368.800048828125
2025-04-29,1399.699951171875
2025-04-30,1405.0
2025-05-02,1419.800048828125
2025-05-05,1431.300048828125
2025-05-06,1420.9000244140625
2025-05-07,1406.0
2025-05-08,1407.0
2025-05-09,1377.199951171875
2025-05-12,1436.5
2025-05-13,1415.699951171875
2025-05-14,1424.4000244140625
2025-05-15,1454.199951171875
2025-05-16,1456.4000244140625
2025-05-19,1440.800048828125
2025-05-20,1424.5999755859375
2025-05-21,1429.199951171875
2025-05-22,1409.4000244140625
2025-05-23,1426.800048828125
2025-05-26,1434.800048828125
2025-05-27,1422.0999755859375
2025-05-28,1412.9000244140625
2025-05-29,1417.800048828125
2025-05-30,1420.9000244140625
